Date,Open,High,Low,Close,Volume,return,log_return,sma_10,close_to_sma_10,sma_20,close_to_sma_20,sma_50,close_to_sma_50,ema_12,ema_26,rsi_14,momentum_10,volatility_20,roll_mean_5,roll_std_5,roll_skew_5,roll_kurt_5,roll_mean_20,roll_std_20,roll_skew_20,roll_kurt_20,fear,greed,herd,regime,target,fwd_return
2019-09-12,272.69641910988423,273.791723132966,271.9360407085292,272.7326354980469,72908700,0.003463936268962353,0.0034579506602536725,268.26536560058594,0.016652428789902585,264.9065673828125,0.02954274857189576,266.76362243652346,0.02237566354439413,268.10870265464075,266.2851344260842,62.919249533131385,0.04292286243129806,0.00949968295562482,0.0023231930828991666,0.003019982094477833,1.281822332848632,0.815566338542272,0.003020057857483649,0.00949968295562482,-1.3953518405133183,3.1615594884435723,0.3059518547377248,2.9327084315769856,-0.13655203592357842,bull_volatile,0.0,-0.0006638765129262092
2019-09-13,273.1761761691998,273.52922378912524,272.1804327059594,272.55157470703125,62104800,-0.0006638765129262092,-0.000664096976517925,269.03570556640625,0.013068410875883396,265.65065307617186,0.025977431453483524,266.8050811767578,0.021538171255690575,268.7922214319316,266.74931518763583,62.46983519385449,0.029086096805397643,0.009535301244190001,0.002035900650307165,0.003262923691039632,1.1830012230828115,0.30020661238965474,0.0028547788361142413,0.009535301244190001,-1.325358223916514,2.947619977619173,0.3063286677564957,1.4084698260042086,-0.136493281658397,bull_volatile,0.0,-0.003088578284329735
2019-09-16,271.42010193281993,272.5968999139856,271.06708187598014,271.70977783203125,58191200,-0.003088578284329735,-0.0030933577860192685,269.73363342285154,0.007326281057734363,266.16255645751954,0.020841479163494103,266.8358612060547,0.01826559819938467,269.24107626271615,267.1167568649985,60.31288041386394,0.026363711713468962,0.00919185247442921,0.0013175605814114144,0.003997420916240094,0.6996569156268578,-0.43300851143568053,0.001962613394846674,0.00919185247442921,-1.2976373549865885,3.0824827742169303,0.31742039571952585,1.1085908335384238,-0.13643460317009673,bull_volatile,1.0,0.0025317334326513397
2019-09-17,271.51055272814114,272.4881740817053,271.33855943792975,272.3976745605469,41475500,0.0025317334326513397,0.0025285339945098073,270.65514221191404,0.006438201522395159,266.55134735107424,0.02193321199675813,266.91008911132815,0.02055967785814894,269.7267067700747,267.5079359535576,61.48324452236786,0.03501404863910085,0.00888345303735803,0.0018708025207017753,0.003919582568757137,0.06882809257813266,-0.5497426992001083,0.001486812434963719,0.00888345303735803,-1.3443673705861605,3.5515819046226946,0.31727052046814386,1.0221483486559038,-0.13637600029592878,bull_volatile,1.0,0.0005983692226028126
2019-09-18,272.0084725654059,272.66929049545473,269.971735625201,272.5606689453125,73375800,0.0005983692226028126,0.0005981902711216236,271.2942260742187,0.004668152689498495,267.04967498779297,0.020636587398098927,266.98087890625,0.020899586749138832,270.1627009508805,267.8822124714654,61.77091769971461,0.024010379445744023,0.008623898489653134,0.0005683168253921122,0.0026044050255637215,-0.4464075130418757,-0.7648037028304604,0.0018998701620418113,0.008623898489653134,-1.5594516584785565,4.7031976220110465,0.24676634469216535,1.3750431065014577,-0.1363174728736333,bull_volatile,0.0,-6.661987973044514e-05
2019-09-19,272.9498693706403,273.9456128239517,272.20758537589813,272.5425109863281,76560500,-6.661987973044514e-05,-6.662209893271154e-05,271.58933410644534,0.003509625600794708,267.44027557373045,0.01907803677532116,267.02559753417967,0.020660616446864344,270.5288255717186,268.2274197688626,61.715617865911305,0.010946491566873773,0.008505969055591658,-0.0001377944043464474,0.0020406659122968684,-0.3145386409699033,1.1521309178386105,0.001489754909621166,0.008505969055591658,-1.4881337203941893,4.775549839992981,0.24665967171867864,0.20454743035865322,-0.13625902074143756,bull_volatile,0.0,-0.004724839886086962
2019-09-20,273.1463237989638,273.4282622508574,270.46362073249094,271.2547912597656,89565000,-0.004724839886086962,-0.004736037226410694,271.73484191894534,-0.001766614306025982,267.7705596923828,0.013012003901345714,267.03188659667967,0.01581423371158719,270.6405126006489,268.4516695089295,57.76603412497899,0.005393178918144947,0.00861178589668956,-0.000949987078978598,0.002920753696625212,-0.28366091435009544,-1.5198061808431842,0.0012688852243413818,0.00861178589668956,-1.3698831404034526,4.214784972983035,0.2735306467234489,-0.24456016462685484,-0.13620064373805388,bull_volatile,0.0,-0.00023468587475672376
2019-09-23,270.59092655135265,271.9095626216198,270.33629663291384,271.1911315917969,43476800,-0.00023468587475672376,-0.00023471341779668364,271.86040954589845,-0.0024618441325071627,268.4375747680664,0.010257717557274226,267.01264404296876,0.01564902502578014,270.72522321467164,268.65459262617895,57.56988817971837,0.004651764874799902,0.0058592870149886895,-0.0003792085970639958,0.002666099759830439,-1.2407349384380566,2.622226172537861,0.0025415457349525217,0.0058592870149886895,0.608355376300982,-0.7636789585800658,-0.9195618398099684,-0.557255565346027,-0.13614234170267803,bull_calm,0.0,-0.007846830057331444
2019-09-24,272.2824122840167,272.67344612254635,268.09918278912005,269.0631408691406,94869400,-0.007846830057331444,-0.007877778432376026,271.7795074462891,-0.009994743910871517,268.8556167602539,0.000771879387856611,266.9490319824219,0.007919522580842164,270.4695182384361,268.6848554589909,51.29930017523723,-0.0029977934385754246,0.005937396590180275,-0.0024549212950605525,0.0036803947637391666,-0.9646970131300328,-1.0813937320245774,0.0015962738912370044,0.005937396590180275,0.6342238420755654,-0.2465103260582518,-0.726988375867999,-0.8166955014954491,-0.1360841144749871,bull_calm,1.0,0.0059145973742213975
2019-09-25,269.144939723294,271.10013635250647,267.6626192117398,270.654541015625,71854000,0.0059145973742213975,0.005897174807729222,271.6658447265625,-0.003722601609913112,269.4043716430664,0.004640494008816498,266.93480712890624,0.0139349900701502,270.49798328108056,268.83075809281564,55.22687639891127,-0.004181987239465168,0.005863095344219958,-0.0013916756647368357,0.005226256449075868,0.25652499170048915,-0.10128935502389187,0.0020881772616763937,0.005863095344219958,0.45045183460076715,-0.35666607095909647,-0.7698366171966545,-0.8161149121229462,-0.13602596189513788,bull_calm,0.0,-0.002082805265374965
2019-09-26,270.6637446747886,270.8728881544537,268.68126652638114,270.0908203125,56179700,-0.002082805265374965,-0.002084977320764736,271.4016632080078,-0.004829900008767152,269.83351440429686,0.0009535728309033598,266.94624084472656,0.01177982300040159,270.4353428243759,268.9240960350145,53.57852629871159,-0.009686465210599238,0.005812153130991877,-0.0017949127418657395,0.0051760002046867815,0.6465983085583266,0.627178933940236,0.0016319641302474431,0.005812153130991877,0.6667995709348026,-0.05473739232352568,-0.7568519571067129,-0.815535559553724,-0.1359678838037649,bull_calm,0.0,-0.005387253094119804
2019-09-27,270.84559996849686,270.95475088185464,267.08071215888543,268.6357727050781,84746600,-0.005387253094119804,-0.005401816670735471,271.0100830078125,-0.008760966663612813,270.02289428710935,-0.005137051751457511,266.90883972167967,0.00647012285242865,270.15848588294546,268.9027387513155,49.47390520601535,-0.014367196396360082,0.005382726901871663,-0.0019273953834723079,0.0052772291583752465,0.6755296619342103,0.31826304094925106,0.0007239574556901108,0.005382726901871663,0.7591798140271934,0.4779527226536057,-0.6777237147096516,-0.8149574394022112,-0.1359098800419786,bull_calm,1.0,0.004637690642723014
2019-09-30,269.1541161265272,270.5909505610847,269.1086573970001,269.8816223144531,51662400,0.004637690642723014,0.004626969689671689,270.8272674560547,-0.0034916910342309704,270.28045043945315,-0.0014756084813073445,266.9264093017578,0.011071264999314767,270.1158914877928,268.9752486448812,52.807611733564485,-0.006728339083580059,0.005444274343867298,-0.0009529200799763604,0.006059778643334568,0.1541980875118872,-2.5786822689026523,0.000978057693339107,0.005444274343867298,0.6003296324153578,0.1620989459058919,-0.6778125934103223,-0.814380547304579,-0.13585195045136345,bull_calm,0.0,-0.011894863572387337
2019-10-01,270.7637014319603,271.41846801336465,266.45317096005283,266.6714172363281,88242400,-0.011894863572387337,-0.011966173507500955,270.2546417236328,-0.013258697295452704,270.45489196777345,-0.01398930041130908,266.8665594482422,-0.0007312351623131041,269.5859723721828,268.8045944664699,44.63534760632111,-0.02102168211772293,0.005984464764627261,-0.001762526782987539,0.007345176757102084,-0.39243585628144456,-1.1872808374653658,0.0006756708170609527,0.005984464764627261,0.12527656372732204,0.4306373169823465,-0.4351660438026329,-0.8138048789186011,-0.13579409487397634,bull_calm,0.0,-0.01766455652817156
2019-10-02,265.0891114666045,265.09821431351884,260.6694572690525,261.9607849121094,122539500,-0.01766455652817156,-0.017822436826808286,269.1946533203125,-0.0268722588616781,270.24443969726565,-0.030652452255579554,266.67393310546873,-0.017673824128492277,268.4128666090946,268.2976456105913,35.864496800912164,-0.03888999859818332,0.006730847238721636,-0.00647835756346613,0.00863926358715343,-0.06388001263210136,-0.7831910809239109,-0.000775080052977084,0.006730847238721636,-0.5981215592138912,1.4440080685945844,0.07167150048009638,-0.8132304299235183,4.923170521538368,bull_volatile,1.0,0.00819263342168064
2019-10-03,261.733394388604,264.13421437759865,259.0143078389005,264.10693359375,85278800,0.00819263342168064,0.008159255976022628,268.35109558105466,-0.015815705831626614,269.97021484375,-0.021718252339034794,266.49870239257814,-0.008974785908356209,267.7504153759646,267.98722249823265,41.504158778353414,-0.030951418778853546,0.006300948308901465,-0.00442326982605501,0.010878277319410183,0.003968763386519431,-2.114804505899902,-0.0010081959723420076,0.006300948308901465,-1.0290561056577947,1.464856752056772,0.07164091675990049,-0.8126571960199,-0.13852586990419247,bull_calm,1.0,0.013532070232264992
2019-10-04,264.7616923717053,267.9354770605933,264.70710305303584,267.68084716796875,65091200,0.013532070232264992,0.013441329460362361,267.993701171875,-0.0011673931235629542,269.86427154541013,-0.008090824194465385,266.4210217285156,0.0047287013287447,267.7397125747345,267.96452802932424,49.472236588393756,-0.013175598024273483,0.007087591001964934,-0.0006394051607780504,0.013446416656447179,-0.4590979086268939,-2.369266481133004,-0.0003702217432304478,0.007087591001964934,-0.51993808841645,1.0302527148857321,0.07161037215863739,-0.8120851729295115,-0.13846698078676403,bull_volatile,0.0,-0.004314493318372525
2019-10-07,266.88061793215365,268.5084455962607,266.2440292191831,266.52593994140625,59610500,-0.004314493318372525,-0.004323827602816799,267.5271820068359,-0.0037425806900028835,269.6937957763672,-0.011746120543268956,266.2838525390625,0.0009091328671844146,267.5529783234532,267.85796594873773,47.23318773963795,-0.017202596644689594,0.007138033991359819,-0.002429841952997158,0.013161066606730854,0.15990357758706855,-2.185845353990498,-0.000611102512156525,0.007138033991359819,-0.4064347225682774,0.8320168655626934,0.09680495924958603,-0.8115143563951778,-0.13840816671056355,bull_volatile,0.0,-0.015524779121183885
2019-10-08,264.67077779882845,265.40738677887896,262.35179996128653,262.38818359375,95708100,-0.015524779121183885,-0.015646550464181175,266.85968627929685,-0.016756006678606994,269.319596862793,-0.025736757925470477,266.0738861083984,-0.013852176809064476,266.75839451888345,267.4527968854053,40.211317156732896,-0.024808144489166573,0.007876231033500762,-0.0031558250627564677,0.013893435362718786,0.1803585629468543,-2.5698512724741684,-0.001375617655025696,0.007876231033500762,-0.3749261861846291,0.08065951090180058,0.39354238136975855,-0.8109447421806509,-0.13834942751635068,bull_volatile,1.0,0.009496348891175677
2019-10-09,264.407037132498,265.81659063182866,263.7795513160013,264.8799133300781,62359400,0.009496348891175677,0.009451542014512704,266.2822235107422,-0.005266255336821235,268.97403411865236,-0.015221249151389116,265.9271520996094,-0.003938066351114711,266.4693974129134,267.262212918344,45.468727785887644,-0.021335787176811172,0.008028112312899868,0.0022763560211129796,0.011980624410871365,-0.9492483805349056,-0.5801528626433937,-0.0012563400954244686,0.008028112312899868,-0.3274126033883887,-0.010611048325417267,0.3933500604250766,-0.8103763260704794,-0.1382907630453577,bull_volatile,1.0,0.006763457008601259
2019-10-10,264.7980626914228,267.553532939712,264.63437798421626,266.6714172363281,55296300,0.006763457008601259,0.006740687442908566,265.940283203125,0.0027492413875662702,268.6709732055664,-0.0074423967181164175,265.87581237792966,0.002992392768950136,266.5004773857464,267.2184502752317,48.944842057054764,-0.012660197307763243,0.008162987564676306,0.0019905207384971037,0.011820159400839076,-0.8969492932531544,-0.4992805032631047,-0.0010913640584425232,0.008162987564676306,-0.3346786823946315,-0.14882059023418684,0.3931580211988691,-0.8098091038698745,-0.13823217313928787,bull_volatile,1.0,0.010367018074133316
2019-10-11,269.4269017924842,271.6731123470301,269.3087035549438,269.4360046386719,98720400,0.010367018074133316,0.010313649076923781,266.0203063964844,0.012839990632506959,268.51519470214845,0.003429265660533032,265.92665283203127,0.013196690776449804,266.9520969631196,267.38271356141246,53.83536264709193,0.002978873310637953,0.008556563185387856,0.0013575103068707683,0.01111102498544875,-1.083108866950312,-0.2826029579466021,-0.000539819329089547,0.008556563185387856,-0.36533546647795156,-0.41644879928321815,0.39246507968265837,-0.4848762474846473,-0.13817365764031345,bull_volatile,0.0,-0.0011138446908152133
2019-10-14,269.11768908445055,269.7906613399473,268.790319678461,269.1358947753906,40394800,-0.0011138446908152133,-0.0011144654768280304,265.94573364257815,0.011995534160739618,268.3865005493164,0.0027922202664456552,266.01168334960937,0.011744639883637165,267.28806585731513,267.512578836522,53.23917711913046,-0.0027631653191768635,0.008536975464755407,0.0019976400323822308,0.010790118685416104,-1.4241950112756416,1.4934830092366433,-0.0004410826494138209,0.008536975464755407,-0.40487188305049493,-0.3662260821533854,0.3828088863492048,-0.8090957751350849,-0.13811521639107407,bull_volatile,1.0,0.009900391709079637
2019-10-15,270.1817208062417,272.54615738895194,270.06349481421915,271.8004455566406,46754500,0.009900391709079637,0.00985170391947321,266.45863647460936,0.020047423317578472,268.3566390991211,0.01283294674236668,266.30932189941404,0.02061934452035663,267.98227811874983,267.8301985935678,57.71645074762198,0.019233513563124305,0.008826135387946096,0.007082674198434935,0.00479158360310371,-1.8135931218055277,3.209059279736657,-7.264973559240607e-05,0.008826135387946096,-0.4137652087459217,-0.5558349323255808,0.38262378821041976,0.19262692269800386,-0.13805684923467487,bull_volatile,0.0,-0.001605707024768921
2019-10-16,271.33673287656075,272.0551641566212,270.9275209468473,271.364013671875,48928200,-0.001605707024768921,-0.0016069975539529935,267.3989593505859,0.01482823392775634,268.2968063354492,0.011432142552568747,266.5261767578125,0.018151451286747555,268.50254512692294,268.0919626734424,56.75785690658659,0.03589555880633233,0.008831074776472006,0.004862263015246016,0.0058491047893528434,-0.37990556602593833,-3.086135553910477,-0.00018285354796099273,0.008831074776472006,-0.37180365993930214,-0.5866492175098041,0.3853868024765654,1.1798983929253497,-0.13799855601468475,bull_volatile,1.0,0.002948811838342058
2019-10-17,272.5279681797132,273.0372280587811,271.4730647866204,272.1642150878906,45736600,0.002948811838342058,0.002944472620977301,268.2046875,0.014763081230228847,268.2778915405273,0.014486186413076974,266.75595703125,0.020274179129229575,269.0658789670718,268.3936110004386,58.1309367428845,0.03050764849110088,0.008858860948668354,0.0040993339811941755,0.005787585001499982,0.24190373367225923,-3.0140096000219825,-3.2081962057367575e-05,0.008858860948668354,-0.422469550961798,-0.5892483334553186,0.3851953778627407,0.8048871819531318,-0.13794033657513455,bull_volatile,0.0,-0.004376966537370408
