Date,Open,High,Low,Close,Volume,return,log_return,sma_10,close_to_sma_10,sma_20,close_to_sma_20,sma_50,close_to_sma_50,ema_12,ema_26,rsi_14,momentum_10,volatility_20,roll_mean_5,roll_std_5,roll_skew_5,roll_kurt_5,roll_mean_20,roll_std_20,roll_skew_20,roll_kurt_20,fear,greed,herd,regime,target,fwd_return
2021-03-22,220.48025713428592,226.8283779923232,220.35577930626064,225.9570770263672,30127000,0.02448435135670657,0.024189414160158407,224.59744262695312,0.006053650404525657,223.04535980224608,0.013054372557683491,222.68489562988282,0.014694222467261264,224.0083807543206,223.9192925029736,52.75433381138426,0.03782068856863474,0.017287614148906328,0.0011500863996869448,0.019149315430880658,-0.44422561776145825,0.4671952384928595,0.000456550241839998,0.017287614148906328,-0.006843251868743843,-1.0554630113352965,0.2802745194304363,0.32050182137663613,-0.12957661112466715,bull_volatile,1.0,0.0067376299125836425
2021-03-23,227.39332196658785,230.80196928781112,226.991179658923,227.4794921875,31638400,0.0067376299125836425,0.0067150335247792015,224.96128997802734,0.011193935675416045,223.2516975402832,0.018937346026020485,223.03848876953126,0.019911376921844637,224.54239789788664,224.1830109981237,54.577496448466405,0.016254721910448522,0.017286440985049317,2.7549205037047386e-05,0.01848147842493106,-0.27120831773506604,1.292414577292194,0.0010578001214215315,0.017286440985049317,-0.11788170066657659,-1.0441155745144597,0.27097448354271597,-0.20072175697684322,-0.1295345642653333,bull_volatile,0.0,-0.008923406449757199
2021-03-24,227.73799056865076,227.8816075865458,225.3155527996668,225.44960021972656,25620100,-0.008923406449757199,-0.008963458486184628,225.2523651123047,0.0008756183639782034,223.29526290893554,0.009647931096816942,223.3921795654297,0.00920990456469517,224.681967485862,224.27683242194615,51.712128759993384,0.013079744761252288,0.017392107413211174,-0.0011933979779819247,0.018913125464169043,0.027530503539855696,0.4309716678815623,0.00033727555684077146,0.017392107413211174,0.010411834952620913,-1.1086764885706042,0.2969713516733613,-0.34914589903154586,-0.12949255831188416,bull_volatile,0.0,-0.013250770808791668
2021-03-25,225.29638327764653,226.86665920740955,221.72496578441863,222.46221923828125,34061900,-0.013250770808791668,-0.013339345598636143,224.7937240600586,-0.010371752287685942,223.4556396484375,-0.004445716437138092,223.7350341796875,-0.005688938909692687,224.34046775546497,224.14241663056356,47.73976174915802,-0.020200124208166192,0.016777752237150924,0.0014888729547588796,0.014929639412104153,0.9946361131443991,0.5399994995938494,0.0008599825561542096,0.016777752237150924,0.04872586361521998,-1.021662762761498,0.1663061992328507,-0.6276664885675002,-0.1294505931980354,bull_volatile,1.0,0.017818844876058337
2021-03-26,221.705841009148,226.6464712680149,221.705841009148,226.42623901367188,25479900,0.017818844876058337,0.0176619503048423,224.8636215209961,0.006949178715997206,223.65192260742188,0.012404616843467942,224.13022979736328,0.010244085406883485,224.66135564134296,224.31158865894196,52.9089806737037,0.0030965448999686895,0.016922537427675258,0.0053733297773599364,0.01638014877929999,-0.04474183957915162,-2.4527559076185677,0.0010107136172609443,0.016922537427675258,0.0439331729987324,-1.0697505715986848,0.16625105828275896,-0.559919416294556,-0.12940866885765298,bull_volatile,0.0,-0.005243590063258696
2021-03-29,226.53154963057577,226.7326280661036,222.02179993878485,225.23895263671875,25227500,-0.005243590063258696,-0.005257385929344771,224.90479125976563,0.0014857903874851974,223.57053604125977,0.007462596033455338,224.56510955810546,0.003000657938088791,224.75021671755462,224.38028228692542,51.27311514789409,0.0018311720580288515,0.01638815257171892,-0.0005722585066331165,0.012688329647850646,0.7931970481446952,-0.8413683432293304,-0.00023261032364552126,0.01638815257171892,0.21285822579200936,-0.8178581513984567,0.17584046591145364,-0.5876472968625166,-0.12936678522475265,bull_volatile,0.0,-0.01441076168294575
2021-03-30,223.60165689388276,223.90805936160643,221.27497342116027,221.9930877685547,24792000,-0.01441076168294575,-0.014515605177820134,224.3437057495117,-0.01047775320062505,223.4738296508789,-0.00662601918371164,224.9421420288086,-0.013110279086238186,224.3260430330931,224.2034530633424,46.995207442889566,-0.024651836131489246,0.016450673293657438,-0.004801936825738995,0.01315858697822401,1.8314614903495878,3.496916584363499,-0.0003053079376804546,0.016450673293657438,0.2147941673949298,-0.8404613657592533,0.1896435345430062,-0.6269160813122471,-0.1293249422334996,bull_volatile,1.0,0.01690747091512068
2021-03-31,223.00801949174152,228.9348588863674,222.5101227887,225.74642944335935,43623500,0.01690747091512068,0.016766130542929858,224.22210845947265,0.006798263535918059,223.86687698364258,0.008395848841247222,225.32183044433594,0.001884411280460796,224.54456401928792,224.31774761001034,51.98404774096289,-0.005357596182600233,0.015610822705790516,0.0003642386472365811,0.015917432837641157,0.4049764954041087,-3.1177952292768802,0.0018891050208464544,0.015610822705790516,0.14972328355459033,-0.9875524580177526,-0.08616725534032142,-0.6266349999843709,-0.12928313981820802,bull_volatile,1.0,0.027908580732403765
2021-04-01,228.3316422765556,232.51585059097783,227.92949998956965,232.04669189453125,30338000,0.027908580732403765,0.027526233829898494,225.3356674194336,0.029782344499443614,224.61467437744142,0.03308785384431778,225.67658905029296,0.028226688780814024,225.69873753855612,224.89026200145634,58.965679414797684,0.050407559800879076,0.016586023981848153,0.008596108955475667,0.017663256545169558,-0.4738530070965543,-1.9903225873656691,0.0034669093950434548,0.016586023981848153,0.03468257304168054,-1.191106751166165,-0.09170027439943454,0.6886883840934493,-0.12924137791334056,bull_volatile,1.0,0.02772838665776911
2021-04-05,232.4392252004619,239.33313398570488,232.3817783955969,238.48097229003903,36910600,0.02772838665776911,0.02735091680850399,227.128076171875,0.04998455633275811,225.4510383605957,0.05779496082250346,226.1479962158203,0.05453497833537724,227.6652351926304,225.8969812820921,64.62308561875483,0.08126741336350074,0.016996980463081783,0.010578017311817822,0.019424906149542114,-0.5151062365427097,-2.4608195253698093,0.003779365710881327,0.016996980463081783,0.0714195697338748,-1.210590020633155,-0.09167053588175755,1.9713184885310082,-0.12919965645350803,bull_volatile,0.0,-0.0048579286994909765
2021-04-06,237.08307726255737,238.7969705443699,236.38411666707708,237.32244873046875,22931900,-0.0048579286994909765,-0.004869766789742158,228.26461334228514,0.03968129468495962,226.43102798461913,0.048100389963293466,226.577509765625,0.047422795739782364,229.15096035229786,226.74331220419407,62.94045207017436,0.05029880831205524,0.016339580201056175,0.010655149584571366,0.019346985153180455,-0.5250282090234668,-2.398949291172574,0.0044453687691238695,0.016339580201056175,0.07771991389529481,-1.0718788947449849,-0.2269538475619059,0.391626216995996,-0.12915797537346893,bull_volatile,1.0,0.008230351071974784
2021-04-07,237.2745539833188,240.2619050069019,236.68091746198468,239.27569580078125,22719800,0.008230351071974784,0.008196666430662525,229.4442337036133,0.04284902670453605,227.2027618408203,0.05313726762009763,226.97768951416015,0.05418156433323773,230.70861195975684,227.67163691505237,64.61338256881442,0.051856118983939936,0.01540269892225451,0.015183372135555474,0.013894954847614513,-0.6749697445799301,-0.8016220059607779,0.0034518046164502937,0.01540269892225451,0.09712190033183668,-0.8195639838203185,-0.2268771966138158,0.4312816221751416,-0.12911633460812888,bull_volatile,1.0,0.013405375567591582
2021-04-08,242.023687278714,243.3354381360592,241.28641912944224,242.4832763671875,23625200,0.013405375567591582,0.013316318533063587,231.14760131835936,0.049040850885644804,228.19998321533203,0.06259112271002043,227.38852478027343,0.06638308420136951,232.52009879166926,228.76879539298832,67.22954847759279,0.07555425306081553,0.015393606810478829,0.014482953066049653,0.013874571179844985,-0.42694623733532483,-1.0943204853976276,0.004412942737612197,0.015393606810478829,-0.08253842997707965,-0.8166644098144388,-0.24265876541469944,0.9931536369572403,-0.12907473409254044,bull_volatile,1.0,0.010266569607782605
2021-04-09,242.11942959914688,245.10679523034716,241.7077177179341,244.9727478027344,24326800,0.010266569607782605,0.010214226334427146,233.39865417480468,0.04958937603496749,229.09618911743163,0.06930084147826943,227.83825958251953,0.07520461335866657,234.43589094721773,229.96908816408063,69.13669028039074,0.10118809675427154,0.015009249266893092,0.010954550841125421,0.01167579977587899,0.19895599058740523,1.5357944587507149,0.00391301422791897,0.015009249266893092,-0.043400389221300316,-0.6313879665056948,-0.24257634097646869,1.6274643017710533,-0.12903317376190254,bull_volatile,1.0,0.00023463776650256563
2021-04-12,243.88124746804635,246.7154122470637,243.7950626307561,245.0302276611328,27148700,0.00023463776650256563,0.00023461024336679515,235.2590530395508,0.04153368168127125,230.06133728027345,0.06506478036604402,228.1739367675781,0.07387474280519957,236.06578890320466,231.08472812682524,69.18128755060378,0.08216357224543058,0.014862961313307242,0.005455801062872112,0.007544384075758106,-0.5864242202158167,-1.5768320029216931,0.004215733416594192,0.014862961313307242,-0.09706119615181567,-0.5218664949959297,-0.25858509582976286,1.3988374239361143,-0.12899165355156003,bull_volatile,1.0,0.010081639396347208
2021-04-13,246.32284503909835,248.1707859111996,245.91110387296223,247.5005340576172,23837500,0.010081639396347208,0.010031158672004103,237.48521118164064,0.04217240655173393,231.19500122070312,0.07052718592885365,228.6921859741211,0.08224307272844222,237.824980465422,232.30071375132835,71.11318994946836,0.09883539752026582,0.01478703151803725,0.008443714682039749,0.004951215609033973,-1.4438959809322065,2.744348092198625,0.004919173039916236,0.01478703151803725,-0.24362767705255417,-0.42584189826740154,-0.2661267490813864,1.519249276962592,-0.12895017339700335,bull_volatile,0.0,-0.011219162285040274
2021-04-14,246.53344753840463,247.82602995681816,244.3120735305234,244.72378540039065,23070900,-0.011219162285040274,-0.011282571800068197,239.7582809448242,0.020710460702331845,232.05099334716797,0.05461209999762029,229.00797790527344,0.06862558954875309,238.88633507080178,233.2209412808885,66.09754859173835,0.10239371802213282,0.01509952541811735,0.004553812010636737,0.010111684289178172,-1.1912268021360404,0.41526450568740714,0.0037406991313725657,0.01509952541811735,-0.046468964960215846,-0.65379326762718,-0.20688141774314087,1.5418237650306998,-0.12890873323386806,bull_volatile,1.0,0.015297958912891652
2021-04-15,246.9643001275959,248.87927168685948,246.77282050375777,248.46755981445312,25627500,0.015297958912891652,0.015182124993945223,242.0303939819336,0.026596518423219306,233.12625122070312,0.06580686865344143,229.4013201904297,0.08311303356142963,240.36036964674815,234.3503204315229,69.24691234810908,0.10064890251916303,0.015228180247419216,0.004932328679696752,0.010551715234580254,-1.0338707372426517,0.22804872316740915,0.004646530603750265,0.015228180247419216,-0.21358964190706467,-0.6949734758967212,-0.2104642972871686,1.7553282869393823,-0.1288673329979344,bull_volatile,1.0,0.004778436178307421
2021-04-16,248.4388497054509,249.9038018578808,246.648355876942,249.65484619140625,24878600,0.004778436178307421,0.004767055691704769,243.79120941162108,0.02405187945019338,234.56343841552734,0.06433827828335548,229.75172943115234,0.08662880061678968,241.79028911515712,235.4839890063291,70.19259703778773,0.07588194493579836,0.01333063746105571,0.003834701993801715,0.010135339319453802,-0.6832089819036938,0.32927155453841905,0.006218558686290421,0.01333063746105571,0.044204430627064736,-1.034328795072606,-0.5979523527518723,1.144582074867596,-0.1288259726251269,bull_volatile,0.0,-0.007670685480075656
2021-04-19,249.1281882383105,250.3633528818125,246.8589519719727,247.7398223876953,23209300,-0.007670685480075656,-0.00770025650502415,244.71709442138672,0.012351928145663882,235.92258529663087,0.05008946929013325,230.0827523803711,0.07674225827294379,242.70560192631683,236.39182851605995,66.6333926102568,0.038824271843355795,0.013584625375763668,0.00225363734448607,0.011377775088287934,-0.20019454934746236,-2.376140061016836,0.005915196374133985,0.013584625375763668,0.06488319392691551,-1.1424211190102262,-0.560879442996958,0.250958197800873,-0.128784652051514,bull_volatile,0.0,-0.0018550276033750812
2021-04-20,246.85896214682063,249.1377827138243,245.92061567212983,247.2802581787109,19722900,-0.0018550276033750812,-0.0018567502978399375,245.71287536621094,0.006378920152897649,236.98874435424804,0.043426171367359157,230.40095428466796,0.07326056416063276,243.40939519591592,237.19837886144148,65.77149428688543,0.04195898660876973,0.012951678625386789,-0.0001336960554583877,0.010546584418142806,0.709601740818597,-0.3590831673796254,0.004598227426129903,0.012951678625386789,0.23006787533324932,-0.9040079064830768,-0.5584410583477031,0.19437719760087563,-0.1287433712133075,bull_calm,1.0,0.008983411390975471
2021-04-21,247.9314166877141,249.5974329067763,246.31326307856537,249.50167846679688,24030400,0.008983411390975471,0.008943300593087677,246.7354736328125,0.01121121658453128,238.0898536682129,0.047930748088437225,230.75842559814453,0.08122456556057833,244.34666954528223,238.10973438776412,67.9308341058467,0.0427372392828802,0.012980905458189813,0.003906818679744762,0.008993429012224725,-0.07648872064591032,-1.0122256862113006,0.0047105165000494945,0.012980905458189813,0.20167489434925753,-0.9360096877725926,-0.5582072280714094,0.4086516464564184,-0.12870213004686237,bull_calm,0.0,-0.013086081864106314
2021-04-22,249.1474153793456,250.6506753609027,244.7717121058512,246.23667907714844,25606200,-0.013086081864106314,-0.0131724590199509,247.1108139038086,-0.0035374203696340034,239.12920761108398,0.02972230593271541,231.0257601928711,0.06584079139736865,244.6374402424924,238.7117302906815,61.763441516140546,0.015479016805584722,0.013241765840222379,-0.0017699894756548317,0.008963772929236332,-0.0753446367727174,-1.645332613803775,0.004502382729332038,0.013241765840222379,0.1642539822335225,-0.9699319352685574,-0.5011634465802853,-0.2319249113149971,-0.12866092848867614,bull_volatile,1.0,0.015475758839716525
2021-04-23,246.91641089756044,250.3920885780072,246.3323294404998,250.04737854003903,21462600,0.015475758839716525,0.015357230596037219,247.61827697753907,0.00980986376349069,240.5084655761719,0.039661443687711184,231.3874575805664,0.08064361463056158,245.469738442115,239.55140793878203,65.67986715778815,0.020715082729900303,0.012764100018179599,0.0003694750566269889,0.011758447117868545,0.2869191693736581,-1.816479413316666,0.005938709211757448,0.012764100018179599,0.0011368075595597814,-0.8992285983814718,-0.6132177075967524,-0.17186687209685464,-0.1286197664753885,bull_calm,1.0,0.001531814191707781
2021-04-26,250.53574329781785,251.282581069,249.10909877572388,250.43040466308597,19763300,0.001531814191707781,0.0015306421610850052,248.15829467773438,0.009155889744899337,241.70867385864258,0.03608364840702438,231.72491027832032,0.08072284659555518,246.2329178607259,240.35725954798974,66.05620669151118,0.022038819673388943,0.012482709026357964,0.002209974990983676,0.010872142903563212,-0.3245480973861383,-0.11917117733349632,0.00512435767753992,0.012482709026357964,0.16601530086087707,-0.6927170416805836,-0.6129488904117766,-0.1761663552637651,-0.12857864394378105,bull_calm,1.0,0.0016058778688325948
